2.0012749549987348,198.3,251.0
2.003635998999016,303.6,251.0
2.006786216999899,277.3,215.9
2.010423706999063,224.70000000000002,231.25
2.0156266589983716,172.0,235.2
2.0186828409987356,145.70000000000002,237.83333333333334
2.021874077998291,251.0,228.42857142857142
2.025059888999749,145.70000000000002,231.25
2.02753061599833,198.3,233.44444444444446
2.030099193998467,198.3,224.67
2.032778510998469,172.0,219.88181818181818
2.0351229989992135,251.0,220.2833333333333
2.037317840999094,251.0,222.64615384615382
2.039521294998849,251.0,228.4285714285714
2.0422267409994674,224.70000000000002,231.68666666666664
2.044694004998746,251.0,232.89374999999998
2.048953301999063,172.0,232.41176470588232
2.0553298679988075,251.0,231.98333333333332
2.058385846999954,303.6,231.6
2.0631802849984524,224.70000000000002,232.57
2.0691569489990798,251.0,231.25499999999997
2.07341315299891,251.0,231.25499999999997
2.076316892998875,251.0,239.15
2.079318224999952,251.0,233.885
2.0822625939999853,172.0,229.935
2.084836412999721,251.0,228.61999999999995
2.0874378609987616,251.0,229.93499999999995
2.0903135089993157,172.0,229.935
2.0929151049986103,251.0,228.61999999999995
2.0956018659999245,198.3,233.885
2.0981335189990205,277.3,235.2
2.1008233549982833,198.3,236.51500000000001
2.1053349069989054,172.0,233.88000000000002
2.107759875998454,172.0,229.93500000000003
2.1101804739992076,251.0,227.30499999999998
2.1126702569999907,198.3,224.67000000000002
2.1158595489996515,277.3,224.67
2.1209105389989418,224.70000000000002,224.67
2.126401542998792,172.0,228.615
2.1295849829984945,277.3,228.615
2.132491444999687,303.6,225.325
2.1351443189996644,251.0,222.69
2.1382402229992294,198.3,218.74499999999998
2.141760473999966,172.0,221.37999999999997
2.144381384998269,224.70000000000002,227.95999999999998
2.146838945998752,251.0,225.325
2.1494660599983035,172.0,222.695
2.1519479349990434,277.3,222.695
2.154343329999392,251.0,225.325
2.1569158529982815,303.6,224.01
2.159453450000001,224.70000000000002,225.32999999999998
2.161980416998631,198.3,224.01499999999996
2.164559068998642,198.3,224.01500000000001
2.1688226989990653,224.70000000000002,222.695
2.171599644998423,224.70000000000002,222.695
2.17765436299851,172.0,225.33
2.1809169509997446,303.6,224.01
2.190785267999672,224.70000000000002,225.325
2.193927800999518,224.70000000000002,221.37999999999997
2.197258887999851,251.0,222.69500000000002
2.200827489999938,251.0,223.35
2.2070378359985625,251.0,223.35
2.209628339998744,251.0,225.98000000000002
2.2145930899987434,198.3,227.29500000000002
2.2190184589999262,198.3,227.29500000000007
2.222099419999722,172.0,229.93
2.224614479999218,251.0,231.24500000000003
2.2279417699992337,172.0,227.29500000000002
2.230824547999873,172.0,227.29500000000002
2.2333573669984617,251.0,229.925
2.2362139409997326,251.0,227.29000000000002
