2.0014229619991966,277.3,277.3
2.004753809000249,251.0,251.0
2.0077200639989314,277.3,224.66666666666666
2.01049594899996,172.0,211.5
2.013413741000477,172.0,224.66
2.0178383820002637,303.6,233.4333333333333
2.020086934999199,198.3,228.41428571428568
2.0230422080003336,251.0,221.36249999999998
2.025734389000718,198.3,218.79999999999998
2.02845860799971,172.0,222.01999999999998
2.031204622000587,198.3,219.86363636363637
2.0335485260002315,198.3,213.6833333333333
2.0373139650000667,277.3,218.57692307692307
2.0401902020003035,145.70000000000002,219.0142857142857
2.042688124000051,172.0,222.9
2.04522441699919,198.3,221.3625
2.0538792749994172,224.70000000000002,224.65294117647062
2.05708645499908,172.0,223.18888888888893
2.060293598999124,251.0,226.0368421052632
2.0646106290005264,198.3,223.33500000000004
2.0673105700007,224.70000000000002,222.02000000000004
2.069955454999217,224.70000000000002,218.07000000000002
2.072401950999847,172.0,218.07000000000002
2.074991596000473,251.0,223.33500000000004
2.077273184999285,224.70000000000002,223.33500000000004
2.0795809409992216,277.3,219.38500000000005
2.0826566769992496,224.70000000000002,216.75500000000002
2.085049859000719,303.6,220.70500000000007
2.08744305899927,224.70000000000002,222.025
2.090056832999835,172.0,223.34
2.09242190400073,277.3,222.025
2.096760804999576,172.0,222.025
2.0991290980000485,198.3,216.76
2.101400260999071,303.6,219.39000000000001
2.1039578689997143,251.0,219.39000000000001
2.1069706229991425,251.0,216.76
2.1121514679998654,198.3,212.81
2.116604720999021,198.3,215.445
2.122611360000519,251.0,214.13000000000002
2.126760834999004,172.0,212.815
2.13004145999912,251.0,212.815
2.132781790000081,172.0,214.13000000000002
2.135713821999161,251.0,215.44500000000002
2.138202504000219,198.3,212.815
2.1405060929992032,277.3,208.865
2.143094793000273,251.0,210.185
2.1456926230002864,198.3,216.76500000000001
2.148469619000025,172.0,215.45
2.151073744998939,277.3,216.76499999999996
2.1534112600002118,198.3,214.135
2.155977275000623,251.0,214.135
2.15840812299939,145.70000000000002,215.45
2.1607843420006247,145.70000000000002,216.76500000000001
2.163407615998949,303.6,214.135
2.1660997229992063,251.0,212.82
2.1714985670005262,224.70000000000002,215.45
2.1791428340002312,198.3,218.08499999999998
2.183820549000302,198.3,216.76999999999998
2.1862439529995754,251.0,212.82
2.1887294120006118,224.70000000000002,216.76999999999998
2.1912530009994953,224.70000000000002,216.76999999999998
2.1943214780003473,172.0,222.035
2.1968146780000097,172.0,227.3
2.1992565269993065,172.0,228.615
2.2017815229992266,251.0,225.98499999999999
2.2042432599992026,198.3,224.66499999999996
2.206613627000479,172.0,222.03499999999994
2.2092796050001198,224.70000000000002,219.4
2.211856934000025,198.3,220.715
2.2145015969999804,198.3,223.34499999999997
2.2167849830002524,172.0,223.34499999999997
2.2200608669991198,172.0,225.97999999999996
2.2224507339997217,224.70000000000002,228.615
2.225029211000219,251.0,229.93
2.2286765209992154,198.3,228.615
2.2328750519991445,277.3,231.25
2.2396603939996567,251.0,228.615
2.2423573159994703,224.70000000000002,227.295
2.2450830710004084,198.3,232.56000000000003
2.248822769999606,224.70000000000002,229.925
2.25239757899908,198.3,231.24
2.2559474440004124,251.0,229.925
2.2594952910003485,251.0,224.66000000000003
2.2633031559998926,224.70000000000002,220.71000000000004
2.2662356149994594,172.0,225.97500000000005
2.2692647950007085,224.70000000000002,229.92500000000004
2.2719086809993314,251.0,229.92500000000004
2.2745848249996925,145.70000000000002,235.19000000000005
2.2776576720007142,198.3,229.92500000000004
2.28041416799897,172.0,224.66000000000003
2.2830939979994582,224.70000000000002,228.61000000000004
2.285727845999645,198.3,228.60999999999999
2.2883907119994547,145.70000000000002,227.295
2.2907050239991804,251.0,224.66
2.293308131000231,251.0,225.975
2.296592237000368,224.70000000000002,224.66
2.29910060399925,224.70000000000002,224.66
2.301597693000076,224.70000000000002,223.34500000000003
2.3062298900003952,198.3,224.66000000000003
2.3094394780000584,198.3,229.925
2.3132501950003643,224.70000000000002,223.34499999999997
2.316905540999869,251.0,224.66
2.3194506489999185,224.70000000000002,225.97999999999996
2.3220657740002935,277.3,232.56
2.324584808000509,251.0,232.56000000000003
2.3274544329997298,198.3,225.98000000000002
2.3299820039992483,172.0,224.66
2.3325452039989614,251.0,219.39499999999998
2.334950366999692,251.0,222.02999999999997
2.338663860999077,172.0,224.66500000000002
2.341420468999786,277.3,222.03000000000003
2.34414596500028,303.6,225.975
2.3464880539995647,251.0,225.975
2.3488295690003724,224.70000000000002,229.925
2.3516002319993277,224.70000000000002,227.29000000000002
2.354409505000149,251.0,227.28999999999996
2.3585594249998394,277.3,229.925
2.363048584998978,198.3,229.925
2.367600505000155,251.0,227.295
2.372327441999005,251.0,227.29500000000002
2.377312656999493,224.70000000000002,228.60999999999999
2.3807776520006882,172.0,222.03000000000003
2.383670944000187,172.0,224.66000000000003
2.3866487920004147,198.3,218.08
2.389046510999833,251.0,218.08
2.391277155998978,251.0,224.66
2.3937210040003265,198.3,227.29500000000002
2.396137703999557,198.3,229.93
2.3983001639990107,277.3,228.61000000000004
2.4009167709991743,251.0,225.97500000000005
2.4032408599996415,145.70000000000002,227.295
2.4054235789990344,198.3,220.715
2.407962241999485,277.3,222.03000000000003
2.410280480000438,251.0,220.715
2.4127402539998,277.3,223.35
2.4152301020003506,224.70000000000002,223.34999999999997
2.4178754499989736,172.0,223.35
2.425459365000279,251.0,227.3
2.43600207199961,172.0,224.66500000000002
2.439070919999722,303.6,220.715
2.4416036940001504,251.0,220.715
2.44514178099962,277.3,222.02999999999997
2.4477397770006064,224.70000000000002,220.715
2.4499431450003613,198.3,227.29500000000002
2.452398252000421,303.6,227.29500000000002
2.454936951999116,224.70000000000002,224.66500000000002
2.457389523000529,224.70000000000002,224.66500000000002
2.46023066700036,145.70000000000002,225.98000000000002
2.462769533000028,251.0,229.93
2.46525256699897,224.70000000000002,233.88000000000002
2.4677052480001294,224.70000000000002,229.92999999999998
2.4700975230007316,224.70000000000002,229.92999999999998
2.4725827969996317,172.0,225.98000000000002
2.47532405200036,303.6,222.03000000000003
2.4814504320002015,224.70000000000002,222.03000000000003
2.4874729419989308,277.3,219.39499999999998
2.49007716000051,251.0,216.76
2.493028951999804,251.0,214.125
2.4960454480005865,224.70000000000002,212.81000000000003
2.499536702000114,224.70000000000002,212.81
2.5024464759990224,251.0,212.81000000000003
2.5048802319997776,198.3,215.44500000000002
2.5074421539993637,198.3,215.44500000000002
2.5096023730002344,198.3,208.865
2.5119300360001944,303.6,207.55
2.5142786249998608,172.0,207.55
2.516473732999657,224.70000000000002,204.91500000000002
2.5190765259994805,224.70000000000002,200.96499999999997
2.5215711889995873,172.0,200.96499999999997
2.524195628999223,224.70000000000002,200.96499999999997
2.5264638669996202,224.70000000000002,202.28
2.528921289000209,251.0,206.23000000000002
2.5317066560000967,172.0,212.81
2.5343335590005154,277.3,212.81
2.537464703000296,172.0,214.125
2.5403236620004463,132.6,218.075
2.5438932119996025,145.70000000000002,216.76000000000005
2.548713260999648,224.70000000000002,220.70999999999998
2.553418105999299,303.6,224.66
2.5564273790005245,224.70000000000002,225.97999999999996
2.5604875209992315,251.0,231.24499999999998
2.5634867019998637,172.0,228.61000000000004
2.5661744760000147,198.3,224.66
2.5685947319998377,251.0,228.61000000000004
2.5707830249994004,251.0,229.925
2.5731051879993174,224.70000000000002,231.24
2.5755215549997956,172.0,229.925
2.577714293000099,251.0,229.925
2.580899528998998,172.0,228.60999999999999
2.584202357000322,198.3,225.975
2.5876100189998397,224.70000000000002,228.61000000000004
2.590766829000131,198.3,225.975
2.5930683810001938,198.3,225.975
