2.00133906299925,224.70000000000002,172.0
2.0039909120005177,172.0,185.15
2.0063802049990045,251.0,207.1
2.0095474789995933,224.70000000000002,198.325
2.011825587000203,198.3,198.32
2.0141663430003973,251.0,211.48333333333332
2.0167884689999482,251.0,205.84285714285713
2.0192273369993927,198.3,211.48749999999998
2.0221192030003294,145.70000000000002,210.0222222222222
2.0258314949987835,277.3,206.21999999999997
2.0305815629999415,172.0,207.89999999999998
2.034792964999724,198.3,211.49166666666665
2.0375076290001743,198.3,212.50769230769225
2.0398880329994427,277.3,213.37857142857138
2.0432188809991203,277.3,214.13333333333327
2.0458222289998957,224.70000000000002,213.14374999999995
2.0513934629998403,145.70000000000002,216.9176470588235
2.0537548669999524,224.70000000000002,220.2722222222222
2.056046513000183,224.70000000000002,217.7315789473684
2.058525379999992,224.70000000000002,214.12999999999997
2.0608700060001865,251.0,219.39499999999998
2.0632595400002174,277.3,222.02999999999997
2.0656905739997455,277.3,219.39500000000004
2.070574735000264,198.3,219.39500000000004
2.0773839489993406,172.0,219.39500000000004
2.0812476289993356,303.6,218.08
2.0851057170002605,198.3,223.34500000000003
2.088411360999089,224.70000000000002,219.39500000000004
2.0918004859995563,277.3,222.03000000000003
2.094850351999412,198.3,223.34500000000003
2.097518422999201,172.0,222.02500000000003
2.1002185859997553,198.3,220.71000000000004
2.102769842998896,277.3,220.71000000000004
2.1054094129995065,224.70000000000002,216.76
2.1080338729989307,198.3,215.44
2.1107705359991087,224.70000000000002,218.075
2.1133496620004735,198.3,214.125
2.116034843998932,303.6,211.49499999999998
2.1186172670004453,145.70000000000002,212.81
2.1209557080001105,277.3,216.76
2.1233467049987667,303.6,212.81
2.1258560360001866,277.3,212.81
2.1288582359993597,251.0,215.445
2.1321019169990905,251.0,216.76
2.136689614999341,198.3,220.71000000000004
2.139939480999601,198.3,218.07500000000005
2.143237180000142,224.70000000000002,219.39000000000004
2.1469291939993127,277.3,222.02500000000003
2.1497534310001356,251.0,223.34000000000006
2.153040074999808,198.3,223.34
2.155634664999525,277.3,225.97500000000005
2.1584959939991677,198.3,227.29000000000005
2.1615923609988386,224.70000000000002,227.29000000000002
2.1641320979997545,172.0,228.60500000000002
2.16686433599898,329.90000000000003,231.24
2.1696426839989726,224.70000000000002,229.92499999999995
2.17248123599893,224.70000000000002,232.56
2.1751031219992,172.0,237.82
2.1782063959999505,303.6,241.76999999999998
2.1807773919990723,198.3,241.76999999999998
2.183715443999972,277.3,243.08999999999997
2.186909181000374,251.0,240.45499999999998
2.1897356959998433,224.70000000000002,239.14000000000001
2.1928690989989263,224.70000000000002,239.14000000000001
2.198221554999691,172.0,236.51
2.201932087999012,198.3,239.14500000000004
2.2080945239995344,251.0,236.51500000000001
2.2121040749989334,224.70000000000002,236.51500000000001
2.215149311999994,172.0,231.24999999999994
2.218239159999939,198.3,229.935
2.22150997099925,172.0,227.3
2.2241038379997917,198.3,227.3
2.2270395010000357,224.70000000000002,227.3
2.2296749599991017,277.3,232.565
2.231972790999862,198.3,229.93
2.234182879999935,224.70000000000002,228.60999999999999
2.2370160249993205,277.3,224.66000000000003
2.239597687999776,224.70000000000002,222.03000000000003
2.2420831300005375,277.3,223.34500000000008
2.244407144999059,172.0,224.66000000000003
