2.0012987709997105,277.3,315.425
2.0039752119996592,198.3,306.21500000000003
2.0066083019996768,198.3,299.635
2.0090813919996435,277.3,295.68500000000006
2.011919259000024,119.4,297.0
2.0151460519996363,224.70000000000002,297.00000000000006
2.0183408819998476,303.6,289.105
2.0214424529999633,251.0,287.79
2.024240727999768,198.3,278.58000000000004
2.029461758999787,145.70000000000002,266.74000000000007
2.031933774999743,119.4,262.795
2.034610512999734,356.20000000000005,257.535
2.0386081569999988,224.70000000000002,254.90000000000003
2.042935540999679,119.4,253.58500000000004
2.0460459629998695,211.5,253.5850000000001
2.05044903299995,185.20000000000002,249.64000000000004
2.053223510999942,329.90000000000003,244.38000000000005
2.0561651929997424,172.0,240.43500000000003
2.0593242269997063,277.3,241.75500000000002
2.0626455199999327,172.0,235.18
2.0667264229996363,303.6,231.23000000000002
2.0694706049998786,198.3,228.6
2.073294767999869,251.0,229.92
2.076611985999989,277.3,229.92
2.079424538999774,224.70000000000002,224.65499999999997
2.0832946089999496,264.1,223.33999999999997
2.0859551979997377,198.3,231.23499999999996
2.0886170469998433,303.6,220.70999999999995
2.091143840999848,303.6,220.70999999999998
2.093356023999604,277.3,219.39499999999998
2.095686002999628,198.3,220.70999999999995
2.09834296300005,277.3,219.39499999999998
2.10067812699981,329.90000000000003,225.97499999999997
2.1035458090000247,119.4,228.60500000000002
2.1069807310000215,251.0,222.025
2.1099183209998955,185.20000000000002,216.76
2.11288085499973,251.0,216.76
2.1152958889997535,277.3,215.445
2.1189467559997865,119.4,219.39000000000001
2.1220508449996487,224.70000000000002,219.39000000000001
2.125208081999972,224.70000000000002,224.65500000000003
2.1298539849999543,172.0,227.28500000000003
2.132287685999927,277.3,227.285
2.1348946829998567,277.3,224.65499999999997
2.1372816059997604,329.90000000000003,235.17999999999998
2.1398515669998233,224.70000000000002,233.86499999999995
2.1424226009999074,224.70000000000002,222.02499999999995
2.1451219309997214,224.70000000000002,228.60499999999996
2.1478217249996305,329.90000000000003,227.28999999999996
2.151565942999696,224.70000000000002,225.97499999999997
2.1544296069996562,224.70000000000002,227.28999999999996
2.1575133439996534,198.3,224.65499999999997
2.160162062999916,303.6,223.34
2.1626157460000286,224.70000000000002,223.34
2.165359780000017,303.6,227.29000000000002
2.1677323330000036,382.5,231.24
2.1702272559996345,356.20000000000005,225.975
2.172666771999957,264.1,225.315
2.1749007139997047,251.0,217.42
2.17758254499995,329.90000000000003,212.15500000000003
2.1799662639996313,303.6,214.78500000000003
2.1821433919999436,277.3,218.73500000000004
2.184667573999832,224.70000000000002,221.365
2.1869777379997686,198.3,229.26000000000005
2.1893281989996467,251.0,220.05
2.1918293629996697,303.6,217.41500000000002
2.1940909899999497,277.3,225.31
2.196877356999721,198.3,222.68
2.199283261999881,224.70000000000002,223.99500000000003
2.2016342039996744,251.0,229.26000000000005
2.2047516269999505,172.0,231.23500000000004
2.2084144749996995,303.6,232.555
2.2107246389996362,382.5,229.925
2.2132919139999103,329.90000000000003,224.66
2.2169199279996974,172.0,225.975
2.220854849999796,277.3,225.97500000000005
2.2235863099999733,119.4,227.29000000000002
2.2262415299996974,224.70000000000002,229.26500000000001
2.2301785619997645,172.0,234.53000000000003
2.233098929999869,277.3,241.10999999999999
2.2354820379996454,251.0,239.79500000000002
2.237999850000051,251.0,237.16500000000002
2.2403349219998745,303.6,235.85000000000005
2.242500474999815,224.70000000000002,233.22000000000003
2.244888694999645,356.20000000000005,239.80000000000004
2.2470847669997056,329.90000000000003,245.06500000000005
2.249249504999625,277.3,249.01000000000005
2.251844520999839,198.3,252.95499999999998
2.253998055000011,198.3,256.905
2.256245775000025,251.0,258.21999999999997
2.2586918099996183,172.0,257.56
2.2608908809997956,172.0,256.24
2.263190045999636,198.3,252.29000000000002
2.2660177829998247,356.20000000000005,253.60999999999999
2.2682514289999745,264.1,250.975
2.2708586479998303,224.70000000000002,250.97500000000005
2.273203700999602,198.3,252.29000000000005
2.2753662179998173,251.0,249.66000000000003
2.278029843999775,277.3,250.97500000000005
2.2803558049999992,264.1,247.02500000000003
2.282509968999875,303.6,243.0750000000001
2.285275595999792,198.3,243.07500000000005
2.287627704999977,277.3,241.76000000000005
2.2898101839996343,277.3,241.76
2.292131736999636,303.6,239.13000000000002
2.294535400999848,356.20000000000005,243.075
2.296990101999654,224.70000000000002,236.5
2.299756765999973,277.3,228.60499999999996
2.3031652989998292,172.0,229.92
2.3064530919996287,224.70000000000002,229.92
2.309201273999861,382.5,231.23999999999995
2.3127463259997967,172.0,229.92499999999995
2.3161647479996645,224.70000000000002,233.875
2.3203422249998766,172.0,235.18999999999997
2.3232983139996577,303.6,240.455
2.3282414759996755,145.70000000000002,233.87499999999994
2.3311024169997836,224.70000000000002,235.195
2.3348388389999855,119.4,228.615
2.3374090029997205,356.20000000000005,228.615
2.3400959259997762,251.0,233.88000000000002
2.342680793999989,303.6,235.19999999999996
2.3457299759998023,251.0,235.19999999999996
2.3482654729996284,277.3,236.51499999999996
2.3515504140000303,303.6,236.51499999999996
2.3541441329998634,343.0,235.19999999999996
2.3568299079997814,251.0,225.98999999999995
2.3593896089996633,303.6,223.35499999999996
2.3618550510000205,251.0,224.01500000000001
2.3644158439997227,198.3,220.07
2.366659767999863,198.3,216.11999999999998
2.369226005999735,277.3,214.79999999999995
2.3714495039998837,277.3,220.06499999999997
2.3738156309996157,251.0,221.38000000000002
2.3765089979997356,172.0,216.115
2.3788436989998445,277.3,206.90500000000003
2.3816432149997127,264.1,208.21999999999997
2.384200137999869,251.0,208.22000000000003
2.386553857999843,198.3,209.535
2.3894107070000246,251.0,205.58500000000004
2.391775685999619,172.0,201.63500000000005
2.3940525529997103,172.0,199.00000000000006
2.396504346999791,224.70000000000002,195.05
2.398799936999694,277.3,193.73499999999999
2.401688618999742,329.90000000000003,195.05
2.404496430999643,277.3,196.365
2.407627742999921,356.20000000000005,195.05
2.4105352399997173,303.6,197.685
2.41401714299991,224.70000000000002,207.55
2.419558637999671,145.70000000000002,207.55
2.423356281999986,251.0,211.49999999999994
2.4269530739998117,198.3,211.49999999999994
2.430069051999908,329.90000000000003,206.89499999999998
2.432727863999844,145.70000000000002,206.89499999999998
2.435432564999701,303.6,209.525
2.4379681179998443,198.3,216.10500000000002
2.4404518009996536,198.3,221.37000000000003
2.442883205999806,251.0,216.10500000000002
2.4453802399998494,251.0,225.31500000000005
2.447650792999866,237.8,227.29000000000005
2.450381752999874,172.0,232.55500000000006
2.4529110649996255,277.3,233.87000000000006
2.455186526000034,251.0,240.45000000000005
2.4579062269999667,303.6,239.13000000000005
2.4603060760000517,145.70000000000002,232.55000000000004
2.462881665999703,303.6,232.55000000000004
2.4653884229996947,382.5,235.18
2.4676518649998798,224.70000000000002,235.18
2.4701180289998774,237.8,227.29000000000002
2.4724789150000106,251.0,224.65500000000003
2.474677134999638,224.70000000000002,220.705
2.477530131999629,251.0,218.075
2.4797704439997688,329.90000000000003,220.05
2.4822618680000232,145.70000000000002,214.785
2.4846717909999825,224.70000000000002,212.15499999999997
2.4869039000000157,251.0,209.51999999999998
2.489256822999778,303.6,206.88999999999996
2.4914769140000317,277.3,214.78499999999994
2.4944461139998566,303.6,209.51999999999998
2.4970020369996746,277.3,206.23000000000002
2.5010677000000214,172.0,199.65
2.5049216769998566,224.70000000000002,203.60000000000002
2.5084491359998538,251.0,198.33500000000004
2.511536299999989,251.0,199.65500000000003
2.5156852769996476,224.70000000000002,200.97000000000003
2.5188714959999743,224.70000000000002,198.33500000000004
2.5220791589999862,224.70000000000002,195.705
2.525947635999728,224.70000000000002,191.755
2.5297213919998285,224.70000000000002,195.7
2.53257546299983,277.3,199.64999999999998
2.535356237999622,198.3,199.64999999999998
2.537828067999726,329.90000000000003,206.22999999999996
2.540137546999631,277.3,208.85999999999999
2.542344155999672,356.20000000000005,218.07
2.544791227999667,303.6,228.59499999999997
2.5470368549999876,224.70000000000002,232.545
2.5494175929998164,172.0,233.86000000000004
2.552030349999768,224.70000000000002,229.91000000000003
2.554381865999858,303.6,232.54500000000002
2.556799621999744,356.20000000000005,233.205
2.5590598239996325,251.0,234.52000000000004
2.5612339699996483,251.0,229.25500000000002
2.5635611889997563,224.70000000000002,235.83500000000004
2.5657181309998123,277.3,237.15000000000003
2.568022739999833,224.70000000000002,245.04500000000002
2.5703904599999987,198.3,243.73000000000002
2.572544439000012,198.3,246.35999999999999
2.575650731999758,198.3,251.625
2.577973710999686,303.6,246.36000000000004
2.5801923939998233,251.0,242.41000000000003
2.5826142429996253,224.70000000000002,242.41
2.5847942219998004,251.0,235.83
2.5877967930000523,303.6,233.2
2.589985809999689,251.0,230.57000000000002
