2.001223414999913,303.6,229.91500000000002
2.0036649679996117,303.6,225.965
2.0058250599995517,356.20000000000005,229.91500000000002
2.00798106000002,303.6,231.23499999999999
2.0105250189999424,198.3,229.91500000000005
2.0129301839997424,251.0,226.625
2.0154587170000013,251.0,223.99499999999998
2.0180766579997,251.0,225.31
2.0208935399996335,277.3,220.045
2.023318075000134,356.20000000000005,227.94
2.025726683999892,251.0,225.31000000000003
2.0283306239998637,145.70000000000002,227.94000000000005
2.0322220899997774,277.3,229.25500000000002
2.036539366999932,251.0,227.93999999999997
2.03986289400018,277.3,226.625
2.043976803000078,303.6,220.04500000000002
2.047142034999524,145.70000000000002,226.625
2.052015696000126,224.70000000000002,222.68
2.0556701830000748,145.70000000000002,220.05000000000004
2.058098642999539,277.3,219.39500000000004
2.061570797999593,277.3,218.08
2.0643939029996545,277.3,224.66000000000003
2.0674855620000017,224.70000000000002,220.71000000000004
2.071630950999861,264.1,220.71000000000004
2.074735831999533,224.70000000000002,224.66000000000003
2.0774513639998986,264.1,227.95
2.0806746879998173,277.3,231.89500000000004
2.0831620919998386,277.3,235.84
2.0866398769994703,172.0,234.525
2.0893473349997294,329.90000000000003,229.26499999999996
2.092065959000138,303.6,226.63499999999993
2.0945064930001536,198.3,224.00499999999997
2.097373376000178,198.3,230.58499999999998
2.0997629849998702,172.0,234.52999999999997
2.102117964000172,224.70000000000002,229.26499999999996
2.1046424050000496,303.6,231.89499999999998
2.1070887910000238,251.0,226.635
2.1098956369996813,251.0,222.685
2.1123514310002065,277.3,218.73499999999999
2.1160723619996133,277.3,223.33999999999997
2.1210355960001834,329.90000000000003,225.97499999999997
2.12425545699989,198.3,216.76500000000001
2.126816842000153,329.90000000000003,219.39500000000004
2.1302379979997568,329.90000000000003,219.39499999999998
2.1328193270001066,198.3,215.445
2.135345898000196,329.90000000000003,211.49499999999998
2.1380138750000697,251.0,204.91499999999996
2.140230373999657,356.20000000000005,202.285
2.1432360509998034,277.3,206.23499999999999
2.146082655999635,277.3,207.55
2.1491494069996406,198.3,210.18
2.1522000479999406,251.0,214.13000000000002
2.155407722999371,251.0,206.23499999999999
2.1595086689994787,172.0,202.29000000000002
2.1624296439995305,198.3,206.24
2.1650055840000277,145.70000000000002,204.925
2.169052919999558,224.70000000000002,202.29
2.171525916999599,198.3,206.23999999999995
2.1740236169998752,277.3,204.925
2.176584038999863,290.40000000000003,203.60999999999996
2.1788088719995358,264.1,202.28999999999996
2.1810056489994167,303.6,203.60499999999996
2.183278796000195,303.6,208.86999999999998
2.185462407000159,303.6,210.18499999999995
2.1877158500001315,224.70000000000002,212.82
2.190216846999647,277.3,213.47999999999996
2.192682639999475,329.90000000000003,214.79500000000002
2.1955127639994316,303.6,217.425
2.1980068530001518,224.70000000000002,213.475
2.2003092220002145,277.3,209.525
2.203769765999823,251.0,204.26000000000002
2.207294253999862,172.0,204.26000000000005
2.2113241999995807,251.0,200.315
2.21439387800001,145.70000000000002,204.26000000000005
2.2185884519994943,329.90000000000003,198.99500000000003
2.221215669999765,224.70000000000002,198.99500000000003
2.224219310999615,198.3,201.63000000000002
2.226535030999912,224.70000000000002,197.68
2.2287126049996004,172.0,200.31
2.2317063569998936,198.3,201.62500000000003
2.2338250610000614,251.0,207.545
2.236579499999607,119.4,207.545
2.239016237999749,303.6,204.91500000000002
2.2412852549996387,329.90000000000003,207.54500000000002
2.2437442709997413,277.3,204.91
2.246195933999843,356.20000000000005,207.54000000000005
2.248445877999984,237.8,204.91000000000003
2.2508465419996355,303.6,198.32999999999998
2.253372538999429,224.70000000000002,202.28
2.255626833999486,356.20000000000005,207.545
2.2577449820000766,356.20000000000005,214.125
2.2600716099996134,382.5,215.44
2.262298720000217,224.70000000000002,225.96500000000006
2.2648459759993784,277.3,231.23000000000002
2.267302324999946,198.3,234.52000000000004
2.2705075750000105,224.70000000000002,237.15
2.2739456009994683,251.0,233.19999999999996
2.27673235400016,277.3,235.175
2.2793703679999453,198.3,236.49499999999998
2.2820168449998164,224.70000000000002,232.545
2.2845287310001368,224.70000000000002,234.51999999999998
2.287168281999584,251.0,233.20499999999998
2.2893907259995103,277.3,227.285
2.2915549110002758,198.3,219.38999999999996
2.2943703680002727,277.3,223.34
2.2981362789996638,172.0,227.945
2.300992161999602,237.8,230.57499999999996
2.303705489999629,198.3,235.84
2.307282922000013,303.6,233.20499999999998
2.3100934530002633,329.90000000000003,238.465
2.3129075580000062,251.0,231.885
2.316401842999767,237.8,231.885
2.3188979320002545,251.0,226.62000000000003
2.321069562000048,277.3,221.35500000000002
2.323435430000245,172.0,222.01000000000005
2.3257321880000745,172.0,222.01000000000005
2.3278728730001603,172.0,220.69500000000002
2.3303649620002034,224.70000000000002,220.03500000000008
2.3328259780000735,329.90000000000003,225.29500000000007
2.3350552729998526,329.90000000000003,233.19000000000005
2.3375958249998803,277.3,229.24500000000006
2.3400427859996853,198.3,233.19500000000002
2.342345913999452,172.0,233.85000000000005
2.3451096299995697,329.90000000000003,236.48000000000008
2.3480109570000423,303.6,231.21500000000006
2.3503333629996632,356.20000000000005,231.21500000000006
2.352817748999769,382.5,232.53500000000003
2.3552745609995327,277.3,229.90500000000003
2.358622791000016,172.0,239.115
2.3614454889993794,251.0,229.91
2.364999958000226,277.3,229.91
2.3682795770000666,198.3,229.91
2.371652640999855,224.70000000000002,231.22999999999996
2.3765202280001176,172.0,229.91500000000002
2.379718774000139,198.3,229.91500000000002
2.382037290999506,224.70000000000002,229.91500000000002
2.38535266999952,277.3,237.81000000000003
2.3880953309999313,277.3,237.81000000000003
2.390872250999564,224.70000000000002,232.55
2.393654226999388,198.3,231.23500000000004
2.396156241999961,198.3,229.26000000000005
2.3986151839999366,277.3,227.94000000000005
2.4007266660000823,251.0,231.89000000000001
2.40348710499984,329.90000000000003,233.865
2.4058839909994276,277.3,236.50000000000006
2.4088101509996704,303.6,231.23500000000004
2.4113872030002312,251.0,232.55000000000004
2.414308677000008,277.3,229.91500000000002
2.4170648760000404,145.70000000000002,223.34
2.420562049000182,145.70000000000002,218.075
2.4229480280000644,303.6,219.39499999999998
2.4260993339994457,303.6,216.76
2.428669701000217,224.70000000000002,216.76
2.4313566219998393,211.5,225.96999999999997
2.4337531559995114,224.70000000000002,222.025
2.435972710999522,224.70000000000002,218.07999999999998
2.4381920249998075,172.0,218.08
2.4403537839998535,224.70000000000002,215.45
2.4426448759995765,145.70000000000002,212.815
2.44518540900026,329.90000000000003,214.12999999999997
2.44771536799999,303.6,217.42000000000002
2.4509128780000538,356.20000000000005,220.055
2.453901740999754,277.3,220.055
2.4565478289996463,303.6,224.66
2.4597063199998956,329.90000000000003,223.34
2.4643173539998315,277.3,223.34
2.4719367879997662,277.3,225.97000000000003
2.476700319999509,145.70000000000002,225.97000000000003
2.4844674010000745,172.0,224.65000000000003
2.4902667019996443,224.70000000000002,233.86000000000004
2.4961056699994515,145.70000000000002,233.86000000000004
2.501310050999564,303.6,233.86000000000004
2.506420951000109,145.70000000000002,237.80500000000006
2.515066283000124,172.0,231.23000000000002
2.5177302789998066,329.90000000000003,233.86000000000004
2.5203354969999054,198.3,237.805
2.5247886249999283,329.90000000000003,240.43500000000003
2.527483693999784,277.3,240.435
2.530264521999925,303.6,243.07
2.5328743509999185,211.5,236.48999999999995
2.538485486999889,329.90000000000003,235.175
2.541007873000126,251.0,239.11999999999998
2.5469031359998553,277.3,240.43499999999995
2.549510205999468,277.3,229.91
2.5518978149993927,277.3,236.48999999999995
2.5572648609995667,329.90000000000003,236.49
2.55963978499949,329.90000000000003,233.86000000000004
2.561960191000253,303.6,236.49500000000003
2.564569612000014,303.6,239.13000000000002
2.5669447029995354,251.0,236.50000000000006
2.5692966639999213,172.0,231.23500000000004
2.5725185430001147,145.70000000000002,233.87000000000003
2.578245863999655,198.3,229.925
2.580648342999666,382.5,231.24
2.58438629200009,224.70000000000002,232.555
2.587794909999502,145.70000000000002,229.925
2.590922698000213,303.6,228.61000000000004
2.5935888419999173,251.0,228.61000000000004
2.596676684999693,224.70000000000002,224.66
2.5992476069995973,172.0,227.295
2.6046070610000243,303.6,220.71499999999997
2.609798626999691,224.70000000000002,216.76999999999998
2.6183687000002465,303.6,220.71499999999997
2.6218867440002214,185.20000000000002,224.66
2.6247782189993814,356.20000000000005,225.97499999999997
2.6270631249999497,224.70000000000002,232.55499999999998
2.629674805999457,198.3,228.60499999999996
2.631807638999817,224.70000000000002,224.65499999999997
2.633866805999787,224.70000000000002,225.97000000000003
2.6361494160000802,277.3,224.65500000000003
2.6382660089993806,251.0,232.55
2.640374972000245,329.90000000000003,231.23500000000007
2.6430385969997587,224.70000000000002,227.285
2.6454076879999775,277.3,224.65000000000003
2.6481446449997748,277.3,228.60000000000005
2.6505767540002125,251.0,231.23000000000002
2.6548325320000004,382.5,227.285
2.658267816999796,198.3,233.865
2.6609736450000128,303.6,237.815
2.6641163209997103,251.0,235.18
2.6681283050002094,224.70000000000002,243.07500000000005
2.670644709000044,224.70000000000002,236.49500000000003
2.6730539290001616,277.3,233.865
2.676230346000011,172.0,232.55000000000004
2.6793085600002087,224.70000000000002,223.34
2.6815128739999636,224.70000000000002,219.39499999999998
2.6838826499997595,251.0,219.39499999999998
2.6863679609996325,329.90000000000003,224.66
2.688534590999552,356.20000000000005,224.66000000000003
2.690980829000182,303.6,225.975
2.6939723770001365,303.6,223.34500000000003
2.6967043710001235,329.90000000000003,229.92000000000002
2.6997873259997505,329.90000000000003,235.18500000000003
2.7024040440001045,172.0,236.50500000000002
2.7046812649996355,172.0,229.925
2.707120484999905,251.0,231.24499999999998
2.7093477799999164,198.3,232.56
2.7115256689994567,277.3,233.875
2.7138523339999665,329.90000000000003,237.82000000000002
2.716025795999485,303.6,239.13999999999996
2.718502107999484,237.8,232.55999999999995
2.721094104000258,145.70000000000002,235.18999999999997
2.7233797319995574,224.70000000000002,229.92499999999995
2.7261925599996175,251.0,236.50499999999997
2.728662630999679,303.6,237.82
2.7309813880001457,251.0,233.86999999999998
2.7337575490000745,303.6,235.185
2.7359800120002546,277.3,235.18500000000003
2.7382792139997036,251.0,232.555
2.740604230999452,224.70000000000002,229.92000000000002
2.7428741180001452,251.0,233.86500000000007
2.7452600979995623,251.0,225.97000000000003
2.747537819000172,145.70000000000002,220.705
2.749791391999679,198.3,219.38500000000005
2.7533248239997192,224.70000000000002,220.70000000000005
2.756574609999916,224.70000000000002,218.06500000000005
2.7601687269998365,329.90000000000003,214.115
2.7630192030001126,172.0,212.8
2.7662766189996546,198.3,214.115
2.76925166699948,198.3,212.79500000000002
2.772420954000154,303.6,224.63500000000005
2.7759423309998965,277.3,225.95000000000005
2.7788044540002375,251.0,225.95000000000005
2.7812560069996834,303.6,223.32000000000008
2.7840947229997255,172.0,222.00500000000002
2.786621127000217,303.6,223.32000000000002
2.789103901999624,303.6,227.27000000000004
2.791908432999662,303.6,220.69000000000005
2.7947791489996234,224.70000000000002,220.69000000000005
2.797445737000089,329.90000000000003,220.69000000000005
2.799705346999872,303.6,218.06
2.8018450499994287,198.3,220.69500000000002
2.804467860999466,251.0,224.64500000000004
2.80664856400017,329.90000000000003,227.28000000000003
2.808854988999883,198.3,233.86000000000004
2.8114557629996852,198.3,236.49500000000003
2.8135790970000016,198.3,237.81
2.815694504000021,329.90000000000003,232.545
2.8180697979996694,172.0,227.285
2.8202377050001814,198.3,224.65499999999997
2.822549796000203,172.0,212.81499999999997
2.824961868000173,303.6,214.135
2.827095886999814,251.0,220.715
2.829627975999756,251.0,222.02999999999997
2.8319653259995903,277.3,228.60999999999999
2.8340996589995484,224.70000000000002,229.92999999999998
2.836554396999418,303.6,231.24499999999998
2.8387778959995558,277.3,240.45499999999998
2.841125338999518,198.3,241.76999999999992
2.8439111289999346,251.0,244.40499999999997
2.8462841459995616,356.20000000000005,244.40499999999997
2.8499398180001663,172.0,241.77000000000004
2.8533399179996195,198.3,242.425
2.85635990999981,329.90000000000003,241.10999999999999
2.859500141999888,224.70000000000002,235.84500000000003
2.8628838160002488,329.90000000000003,233.21000000000004
2.8669267810000747,277.3,242.42000000000002
2.869644682999933,356.20000000000005,250.315
2.8725954539995655,329.90000000000003,250.315
2.8759134069996435,251.0,255.58
2.879331524999543,224.70000000000002,254.26500000000001
2.8822838329997467,185.20000000000002,254.26500000000001
2.8853894909998417,277.3,246.37000000000003
2.8879386540002088,356.20000000000005,241.10499999999996
2.8906099269997867,251.0,242.42
2.8930682390000584,303.6,238.46999999999994
2.8958415110000715,251.0,235.83999999999997
2.898201582999718,224.70000000000002,237.15499999999997
2.9004230639993693,329.90000000000003,235.83999999999997
2.902803042999949,224.70000000000002,235.83999999999997
2.905083263999586,198.3,231.88999999999996
2.907709631000216,224.70000000000002,231.88999999999996
2.910027758999604,224.70000000000002,231.23499999999999
2.912145369999962,382.5,237.81
2.9144407019994105,303.6,244.38999999999996
2.9166955900000175,237.8,247.67999999999998
2.918781182999737,382.5,245.04999999999995
2.9210281629993915,356.20000000000005,245.04999999999995
2.923698083999625,198.3,246.365
2.925865936000264,277.3,243.73000000000002
2.9282026009996116,198.3,248.33500000000004
2.930537340000228,224.70000000000002,244.38500000000008
2.9327145249999376,251.0,245.70000000000005
2.935210280999854,277.3,248.33499999999998
2.9374390020002465,277.3,247.02000000000007
2.939583890999529,303.6,253.60000000000005
2.941840186000263,303.6,254.91500000000005
2.944327350000094,329.90000000000003,247.02000000000004
2.946608847999414,224.70000000000002,249.65000000000003
2.950393222999992,172.0,245.70000000000005
2.9542440229997737,329.90000000000003,252.28000000000006
2.9574621619995014,277.3,254.91500000000005
