2.0012078469999324,356.20000000000005,356.20000000000005
2.0040689740003472,251.0,264.1
2.0064671620002628,277.3,242.16666666666666
2.0088247769999725,303.6,250.95
2.0113586310003484,198.3,250.95999999999998
2.013915539000209,172.0,237.79999999999998
2.0170949940002174,224.70000000000002,247.20000000000002
2.0206539999999222,198.3,244.38750000000002
2.0232735370000228,303.6,250.9666666666667
2.025518635000026,251.0,245.70000000000005
2.0287770520003505,172.0,241.39090909090916
2.0355452349999723,303.6,237.80000000000007
2.0385851730002287,303.6,236.79230769230773
2.0417174260001048,224.70000000000002,232.16428571428577
2.0482997399999476,198.3,240.4333333333334
2.051307865000126,198.3,239.45000000000005
2.056909786000233,119.4,237.02941176470594
2.0607106030001887,198.3,230.49444444444447
2.06429927399995,329.90000000000003,231.57368421052635
2.067467878000116,329.90000000000003,228.59500000000003
2.0709856799999216,224.70000000000002,227.28000000000003
2.0744177990000026,172.0,232.54500000000002
2.0771044460002486,303.6,232.54500000000002
2.080124995999995,198.3,235.175
2.0831670640000084,198.3,240.435
2.0859051560000808,303.6,240.435
2.088858688000073,251.0,233.85500000000008
2.0913725230002456,198.3,232.53500000000003
2.0940002639999875,251.0,228.59000000000006
2.0968826309999713,251.0,229.91000000000003
2.1001955290003025,277.3,229.91000000000003
2.1031686530000115,277.3,232.54500000000002
2.1056541739999375,303.6,232.54500000000002
2.108655260999967,224.70000000000002,236.49499999999998
2.111080301000129,277.3,228.6
2.113453101000232,251.0,229.91500000000002
2.116314839000097,172.0,227.285
2.119816640999943,224.70000000000002,231.23000000000002
2.1225404730002992,251.0,229.91500000000002
2.1255425790000118,251.0,235.17999999999998
2.1286174430001665,224.70000000000002,229.92000000000002
2.131751622000138,224.70000000000002,229.92
2.1347872080000343,303.6,232.555
2.137265581000065,145.70000000000002,225.97500000000005
2.1398072860001776,277.3,219.4
2.1431534060002377,224.70000000000002,216.76999999999998
2.1471567379999215,172.0,223.35
2.1505008020003515,198.3,225.98500000000004
2.1538099040003544,251.0,224.66500000000002
2.157111802000145,198.3,223.34500000000003
2.1597638380003445,356.20000000000005,228.61000000000004
2.1621588600000905,237.8,224.66000000000003
2.1648746740002025,251.0,220.71000000000004
2.1673244910002722,251.0,218.07500000000005
2.170444781000242,224.70000000000002,214.12999999999997
2.172998504000134,251.0,210.18
2.1763086610003484,277.3,212.81000000000003
2.1785607780002465,277.3,216.76000000000005
2.1809627810002894,277.3,218.07500000000005
2.1835100970001804,145.70000000000002,211.49500000000003
2.1858614900002067,198.3,208.86000000000004
2.188190289999966,329.90000000000003,204.91
2.1907391060003647,303.6,206.225
2.1940598740002315,356.20000000000005,207.54500000000002
2.196551580000232,277.3,206.225
2.199330745000225,303.6,208.85500000000002
2.20240512700002,145.70000000000002,200.96
2.20554323100032,224.70000000000002,197.67
2.2115800350002246,329.90000000000003,196.355
2.214107074000367,356.20000000000005,201.62
2.217585469000369,198.3,202.935
2.2211537890002546,224.70000000000002,206.885
2.2241774880003504,224.70000000000002,214.77999999999997
2.2269497450001836,303.6,214.78000000000003
2.2292127870000513,382.5,227.935
