2.001162223999927,224.70000000000002,198.3
2.0033806920000643,251.0,237.8
2.0055986219995248,356.20000000000005,242.20000000000002
2.0077727939997203,408.8,257.55
2.01012133399945,224.70000000000002,250.98000000000002
2.012335485999756,329.90000000000003,264.1333333333334
2.0149984279996715,224.70000000000002,258.50000000000006
2.0176100939997923,251.0,257.5625
2.020267961999707,251.0,265.6
2.0235301920001803,224.70000000000002,266.77000000000004
2.026384890999907,172.0,258.1545454545455
2.0299255239997365,277.3,257.55833333333334
2.0351994279999417,251.0,261.1
2.038146365999637,198.3,264.1357142857143
2.040965583999423,277.3,259.74666666666667
2.044179943999552,172.0,257.55625000000003
2.047125067999332,198.3,252.52352941176474
2.0506870150002214,198.3,248.05000000000004
2.0554277979999824,303.6,242.66315789473686
2.058710100999633,329.90000000000003,244.39500000000004
2.0617296499995064,303.6,241.76500000000001
2.0644454060002317,356.20000000000005,240.45
2.0668729069993788,224.70000000000002,235.185
2.069852011999501,329.90000000000003,226.635
2.0736043269998845,198.3,225.315
2.0765427099995577,277.3,220.05499999999998
2.079164394000145,251.0,214.78999999999996
2.081790559000183,198.3,212.15499999999997
2.084136560999468,224.70000000000002,208.20999999999998
2.086503655999877,224.70000000000002,204.26000000000002
2.0888626219993967,172.0,204.26000000000002
2.0912402529993415,224.70000000000002,202.945
2.0936954399994647,356.20000000000005,201.63000000000002
2.0959067399999185,303.6,195.05
2.09831085299993,172.0,195.05
2.1011817560001873,329.90000000000003,191.10000000000002
2.1034710550002274,303.6,196.365
2.105981296000209,277.3,205.575
2.1082913729997017,329.90000000000003,210.84
2.110464915999728,251.0,214.78500000000003
2.112844250999842,303.6,223.99499999999998
2.115798967000046,198.3,218.72999999999996
2.1188438669996685,277.3,220.04500000000002
2.1225530350002373,251.0,223.33
2.1250709050000296,224.70000000000002,223.98999999999995
2.1275094430002355,277.3,225.305
2.130406252999819,251.0,226.62000000000003
2.1328120319994923,198.3,226.61999999999998
2.1350275549993967,198.3,222.67
2.1377956070000437,303.6,220.04000000000002
2.1401827390000108,303.6,227.935
2.1423349659999076,224.70000000000002,227.275
2.1459114139997837,356.20000000000005,229.90499999999997
2.1487087249997785,277.3,231.22000000000003
2.1515141279996897,172.0,230.565
2.1545432499997332,277.3,235.83
2.157466855000166,224.70000000000002,234.51500000000001
2.159928893000142,356.20000000000005,234.51500000000001
2.1623276359996453,172.0,230.565
2.164717229999951,277.3,223.99
2.1669675120001557,277.3,219.38500000000005
2.169411494999622,198.3,219.385
2.1718007190002027,251.0,223.33499999999998
2.173940761999802,277.3,227.285
2.1761642100000245,277.3,231.89000000000001
2.178703468999629,303.6,234.52000000000004
2.180970657999751,277.3,239.78500000000003
2.183449381000173,224.70000000000002,247.67999999999998
2.185923123000066,198.3,245.04999999999995
2.1881684230002065,224.70000000000002,247.67999999999998
2.1911085470001126,303.6,246.365
2.193686175000039,224.70000000000002,245.705
2.1959968450000815,224.70000000000002,243.07500000000005
2.198662750999574,224.70000000000002,241.76000000000005
2.200933031999739,224.70000000000002,245.05000000000004
2.2036064559997612,198.3,242.41500000000005
2.206604375000097,277.3,238.46500000000006
2.2100524349998523,224.70000000000002,230.57000000000002
2.2131749999998647,224.70000000000002,233.205
2.2163663609999276,277.3,233.205
2.21948516700013,277.3,235.18000000000006
2.222347494999667,356.20000000000005,240.44500000000002
2.22578068599978,251.0,240.44500000000002
2.228463645999909,264.1,244.39000000000001
2.231272197999715,251.0,240.445
2.2339620470002046,277.3,243.075
2.2366409890000796,172.0,237.81
2.2391794519999166,224.70000000000002,232.54999999999995
2.241900985999564,211.5,235.17999999999998
2.24437415400007,224.70000000000002,236.49999999999994
2.2466492309995374,277.3,232.55499999999998
2.2493939500000124,172.0,237.82
2.252010356000028,185.20000000000002,231.23999999999995
2.254225619999488,145.70000000000002,233.87499999999994
2.2573640740001792,198.3,231.23999999999995
2.259548504999657,224.70000000000002,236.50500000000002
2.2618476749994443,224.70000000000002,241.10999999999999
2.2648944259999553,251.0,243.74499999999998
2.267003635999572,303.6,247.69
2.2697162079994087,251.0,247.69
2.273077028999978,172.0,246.37499999999994
2.276108688000022,172.0,243.74
2.278585873999873,251.0,241.10500000000002
2.2812198530000387,303.6,233.86999999999998
2.283787501000006,172.0,237.815
2.2872928569995565,224.70000000000002,237.815
2.2897953020001296,408.8,241.76500000000001
2.2923923190001005,277.3,241.76500000000001
2.294872079000015,277.3,241.76500000000001
2.2977055370001835,277.3,244.39500000000004
2.3015164070002356,224.70000000000002,241.76
2.3048210999995717,198.3,235.18
2.307741222999539,303.6,237.81000000000003
2.3106510329998855,303.6,235.175
2.3134526029998597,224.70000000000002,235.17500000000004
2.315947084000072,198.3,232.54500000000002
2.3186387300002025,277.3,233.205
2.321027046999916,251.0,233.20500000000007
2.323593749999418,172.0,227.94000000000005
2.326153193999744,356.20000000000005,229.25500000000005
2.3284555860000182,303.6,231.88500000000005
2.330958030999682,277.3,235.8350000000001
2.333852265999667,356.20000000000005,235.8350000000001
2.3360929549999128,251.0,240.44000000000005
2.3388186189995395,224.70000000000002,240.44000000000005
2.3412238060000163,264.1,229.91500000000005
