2.001255115000049,408.8,212.15500000000003
2.003610125000023,277.3,214.13000000000002
2.0058520410000256,329.90000000000003,216.76500000000001
2.0080618639999557,277.3,212.81500000000005
2.010821230999909,277.3,218.08
2.0133819109998967,251.0,222.02500000000003
2.016090646999828,145.70000000000002,216.76
2.0195992459998706,251.0,222.02500000000003
2.024968643999955,251.0,223.34
2.0285349839998617,264.1,224.65500000000003
2.0345382430000427,198.3,223.33500000000004
2.038428789999898,198.3,228.60000000000005
2.042869084999893,211.5,226.63000000000002
2.0479374059998463,172.0,227.94500000000002
2.0514462639998783,198.3,229.26000000000005
2.055486367999947,224.70000000000002,232.55000000000004
2.0591189499998563,198.3,232.55000000000004
2.063118053999915,356.20000000000005,228.60500000000002
2.0664357979999295,303.6,239.13000000000005
2.0691278309998324,251.0,236.50000000000006
2.0728329129999565,198.3,232.55
2.0755486680000104,277.3,228.6
2.0780512730000282,277.3,225.965
2.081458741000006,487.70000000000005,222.01999999999998
2.0847245029999613,303.6,218.07000000000002
2.087944523000033,329.90000000000003,218.07000000000002
2.0914000099999157,303.6,218.07000000000002
2.0942218589998447,198.3,215.44000000000005
2.0973993610000434,198.3,216.76
2.099684684999829,198.3,214.13000000000002
2.102342753999892,251.0,210.185
2.104737709999881,303.6,211.5
2.1069095689999813,277.3,214.13000000000002
2.1091906899998776,224.70000000000002,211.49499999999998
2.11171129499985,356.20000000000005,212.815
2.1144437539999217,277.3,206.23499999999999
2.1173645300000317,172.0,208.865
2.120073803999958,356.20000000000005,212.81
2.1228459669998756,198.3,204.91500000000002
2.1271546489999764,172.0,207.54500000000002
2.130276705999904,224.70000000000002,211.49499999999998
2.1331099809999614,303.6,210.18
2.1359069779998663,172.0,208.86499999999995
2.138319119000016,224.70000000000002,208.86499999999995
2.1422448890000396,251.0,211.5
2.1463331049999397,277.3,212.82
2.150285708999945,172.0,215.45
2.1556131999998343,277.3,215.45
2.1600614209999094,303.6,215.45
2.1642293979998612,172.0,215.45
2.1677528299999267,329.90000000000003,220.71499999999997
2.1703513059999295,224.70000000000002,214.135
2.1731315800000175,277.3,211.50499999999997
2.1759834849999606,303.6,212.82499999999996
2.1786424249999072,329.90000000000003,215.45499999999998
2.1817539819999183,198.3,218.08999999999997
2.184465532999866,172.0,214.14499999999992
2.1882000789998983,172.0,211.51499999999996
2.1910037979998833,172.0,214.14499999999992
2.193759147000037,277.3,208.87999999999997
2.1970097050000277,251.0,204.93
2.20004166800004,224.70000000000002,207.565
2.203324466999902,251.0,210.2
2.2062805959999423,172.0,215.465
2.2087978299998667,172.0,220.72499999999997
2.2116774389999136,277.3,220.72499999999997
2.214531640999894,277.3,223.35999999999999
2.2186024869999983,172.0,224.675
2.2234934349999094,224.70000000000002,224.675
2.22702558900005,224.70000000000002,222.7
2.23106200899997,198.3,226.64499999999998
2.2338197829999444,172.0,234.53999999999996
2.236507667999831,303.6,230.58999999999997
2.2400995079999575,303.6,234.535
2.243207674999894,277.3,230.58500000000004
2.2457319650000045,172.0,234.53000000000003
2.2490485240000453,329.90000000000003,237.16
2.25148242399996,277.3,241.10999999999999
2.254061270999955,172.0,241.10999999999999
2.256488003999948,329.90000000000003,243.74499999999998
2.2586467899998297,303.6,250.32500000000005
2.261173708999877,237.8,252.955
2.2638378340000145,145.70000000000002,254.27000000000004
2.2661196399999426,251.0,250.32000000000002
2.2689363409999714,356.20000000000005,243.08499999999998
2.2712842769999497,198.3,248.34499999999997
2.2734090249998644,251.0,247.02999999999997
2.2758306289999837,158.9,247.03000000000003
2.2784237339999436,251.0,249.66
2.280689336000023,277.3,252.95000000000005
2.283222440999907,303.6,251.635
2.285764620000009,224.70000000000002,246.375
2.288662469999963,356.20000000000005,247.69
2.291344687999981,145.70000000000002,243.74499999999998
2.2938455700000304,277.3,240.46000000000004
2.296179099000028,303.6,239.14500000000004
2.298514071999989,251.0,237.83
2.300769265999861,132.6,241.77500000000003
2.3034824290000415,145.70000000000002,240.46000000000004
2.3058061980000275,224.70000000000002,239.14500000000004
2.3085865089999515,277.3,233.88000000000002
2.3111043730000347,172.0,228.615
2.3144085249998625,145.70000000000002,222.03499999999994
2.3187038359999406,303.6,225.325
2.3252143790000446,329.90000000000003,223.35
2.3288223669999297,224.70000000000002,222.03500000000003
2.331595863999837,303.6,224.66500000000002
2.3342723779999233,145.70000000000002,223.34999999999997
2.337172505999888,329.90000000000003,218.74499999999998
2.34000505899985,198.3,211.51
2.3431849500000226,224.70000000000002,208.21999999999997
2.3457805369998823,329.90000000000003,208.22000000000003
2.3487875369999074,198.3,206.90499999999997
2.351496402999828,224.70000000000002,206.90499999999997
2.354128601999946,224.70000000000002,208.875
2.356762634000006,329.90000000000003,207.56
2.359177384999839,303.6,210.19
2.3618545849999464,172.0,202.29499999999996
2.3644052829999964,303.6,202.29499999999996
2.366927849999911,303.6,204.92499999999995
2.3698286629999075,277.3,206.24499999999998
2.372467861999894,251.0,208.21999999999997
2.3750594680000177,172.0,213.48499999999999
2.377659110999957,303.6,215.45999999999998
2.380039917999966,329.90000000000003,224.67
2.3823957059998975,224.70000000000002,220.06499999999997
2.384941124999841,237.8,214.8
2.3872450049998406,303.6,210.19500000000002
2.3894687549998253,251.0,206.90499999999997
2.3920199519998278,224.70000000000002,211.50500000000002
2.39427797999997,356.20000000000005,212.16500000000002
2.396664064999868,277.3,216.10999999999999
2.3993017630000395,224.70000000000002,217.425
2.4015725320000456,277.3,213.475
2.4042075459999523,329.90000000000003,213.475
2.4065712039998743,277.3,212.16
2.408861601999888,303.6,208.215
2.411623877000011,251.0,209.53000000000003
2.414384261999885,224.70000000000002,208.21499999999997
2.419429675999936,172.0,213.475
2.422866068999838,251.0,210.83999999999997
2.425686752000047,172.0,211.5
2.4283359879998443,356.20000000000005,212.81499999999997
2.4312273010000354,224.70000000000002,208.86499999999995
2.4345244149999417,172.0,199.65499999999997
2.438811689999966,251.0,200.31499999999997
2.4418540229999053,277.3,201.62999999999997
2.4453587319999315,329.90000000000003,203.6
2.4480931179998606,251.0,206.23000000000002
2.451069838999956,119.4,210.18
2.453442200999916,172.0,207.545
2.455964324999968,303.6,203.6
2.4583124460000363,329.90000000000003,211.49499999999998
2.4605517689999488,172.0,216.76000000000005
2.463414415999978,198.3,216.76000000000005
2.4657505919999494,277.3,222.01999999999998
2.4679455819998566,251.0,224.65000000000003
2.4709092109999347,172.0,229.91500000000002
2.4732405349998317,251.0,231.23000000000002
2.475355208999872,303.6,220.05
2.47824211499983,264.1,222.685
2.4805239390000224,251.0,224.00000000000006
2.4828645049999523,224.70000000000002,225.315
2.485389201999851,224.70000000000002,226.63000000000002
2.4876461179999296,251.0,230.58
2.4902635019998343,356.20000000000005,227.94500000000002
2.4928242930000124,251.0,227.29000000000002
2.4957608469999286,329.90000000000003,229.92500000000004
2.498368674999938,198.3,229.925
2.5010573560000466,329.90000000000003,224.66000000000003
2.5035849789999247,277.3,225.975
2.5063660690000233,277.3,227.29000000000002
2.508743301999857,277.3,224.66000000000003
2.5116828190000433,145.70000000000002,224.66
2.5149413589999767,224.70000000000002,232.555
2.5185500139998567,172.0,225.975
2.5223529299998972,356.20000000000005,222.02500000000003
2.5276263649998327,408.8,218.07500000000005
2.530584271999942,119.4,219.39000000000004
2.5339136459999736,224.70000000000002,223.99500000000003
2.5383226249998643,303.6,229.25500000000002
2.5412417349998577,251.0,233.20000000000005
2.5441452699999445,329.90000000000003,235.83
2.546562336999841,303.6,237.15
2.5492801109999164,198.3,241.09500000000003
2.551710936999825,251.0,245.04500000000002
2.5543069679999917,277.3,250.9650000000001
2.5570695019998766,224.70000000000002,249.65000000000003
2.5599643149998883,303.6,254.91500000000005
2.5622177679999822,251.0,256.23
2.5644132400000217,224.70000000000002,254.26
2.566992067000001,303.6,251.625
2.569124426999906,198.3,251.625
2.5712053779998314,224.70000000000002,246.35999999999999
2.5737514649999866,277.3,243.73000000000002
2.5758499900000515,277.3,248.99500000000003
2.577964071999986,172.0,252.94500000000008
2.580391711999937,251.0,258.2100000000001
2.58258468300005,329.90000000000003,262.1600000000001
2.584905211999967,329.90000000000003,263.4750000000001
2.587319462999858,303.6,255.58000000000007
2.5894671009998547,329.90000000000003,250.32000000000002
2.592394839999997,303.6,245.06
2.5948510369998985,356.20000000000005,251.635
2.597145416999865,329.90000000000003,249.00500000000002
2.5997236329999396,224.70000000000002,243.74
2.601900622999892,224.70000000000002,237.16
2.6040403709998827,277.3,235.84
2.606355361999931,145.70000000000002,233.20999999999998
2.608522833000052,277.3,231.89499999999998
2.6112131069999123,145.70000000000002,229.92
2.6141844019998643,158.9,225.97499999999997
2.6171307339998293,277.3,223.34499999999994
2.6221847959998286,329.90000000000003,224.66
2.625810748000049,303.6,220.70999999999998
2.629503052000018,224.70000000000002,211.5
2.6323451789999126,198.3,207.88000000000002
2.636098428999958,172.0,205.90500000000003
2.6386969229999977,277.3,203.275
2.641147822999983,303.6,204.59
2.6437589479999133,185.20000000000002,207.225
2.6466822610000236,224.70000000000002,207.225
2.6490750129999014,303.6,209.85500000000002
2.6515784509999776,172.0,200.64499999999998
2.653815273999953,198.3,195.37999999999997
2.656257285000038,277.3,198.01
2.658539479999945,303.6,204.58999999999997
2.6608520079998925,329.90000000000003,209.85500000000002
2.6633570199999212,356.20000000000005,213.8
2.665726826999844,198.3,215.115
2.668148190000011,198.3,215.11499999999995
2.670364253999878,198.3,216.43
2.672937174000026,303.6,215.11000000000004
2.6752567759999692,329.90000000000003,223.00499999999997
2.6773655239999243,356.20000000000005,233.53000000000003
2.6798582399999304,329.90000000000003,241.425
2.6822659360000216,198.3,242.41500000000002
2.6848078559999067,329.90000000000003,237.81000000000003
2.6873346269999274,277.3,240.44
2.689533357999835,251.0,237.81000000000003
2.692049685000029,329.90000000000003,240.44
2.6949844240000402,356.20000000000005,239.12000000000006
2.6976712900000166,172.0,235.17000000000007
2.700183247000041,198.3,233.85500000000002
2.702521460999833,277.3,239.12000000000003
2.705176844999869,198.3,239.12000000000003
2.707565855999974,329.90000000000003,235.175
2.7108949889998257,198.3,231.23000000000002
2.7148088330000064,303.6,225.96500000000006
2.718873770999835,145.70000000000002,225.96500000000006
2.7216056190000018,198.3,232.54500000000002
2.725053012999979,329.90000000000003,235.17500000000004
2.728276645000051,198.3,233.86000000000004
2.7311590689998866,224.70000000000002,224.65
2.7341186979999748,172.0,215.445
2.737682000999939,224.70000000000002,216.76
2.740209271999902,329.90000000000003,220.705
2.7430452700000387,172.0,227.28500000000003
2.745515095999963,329.90000000000003,229.91499999999996
2.7477548089998436,277.3,231.22999999999996
2.7503539879999153,198.3,228.6
2.752680294999891,251.0,230.57499999999996
2.754849153999885,277.3,230.575
2.757172589999982,251.0,233.20499999999998
2.7595846379999784,224.70000000000002,229.25500000000002
2.7618606839998847,198.3,229.25500000000002
2.764802183000029,329.90000000000003,226.62000000000003
2.767449252000006,329.90000000000003,227.93500000000003
2.769769872999859,251.0,231.88500000000005
2.7727144089999456,119.4,229.25500000000002
2.7751184940000257,224.70000000000002,226.62000000000003
2.7775142640000468,303.6,227.94000000000005
2.78026442700002,356.20000000000005,233.205
2.7827028829999563,277.3,231.89000000000004
2.785459082999978,356.20000000000005,234.52000000000004
2.787983058000009,198.3,231.89000000000001
2.791595916999995,198.3,223.99500000000003
2.794287560999919,172.0,217.41500000000002
2.7964730139999574,290.40000000000003,217.41500000000002
2.7990381560000515,172.0,212.15
2.801293479999913,251.0,209.51500000000001
2.803511710999828,172.0,207.54000000000002
2.806519524999885,251.0,208.86000000000004
2.809038352000016,172.0,207.545
2.8118784609998784,264.1,212.15
2.814428972999849,290.40000000000003,212.81
2.8171778219998487,251.0,215.445
2.820399064999947,224.70000000000002,214.12999999999997
2.822820945999865,224.70000000000002,214.12999999999997
2.825194659999852,277.3,218.07999999999998
2.8275190029999067,198.3,225.975
2.8301638499999626,251.0,222.02499999999995
2.8330857749999723,303.6,216.76
2.8374355690000357,224.70000000000002,222.02499999999995
2.8409282220000023,172.0,225.96999999999997
2.844106131999979,382.5,227.285
2.8471847429998434,198.3,233.86499999999995
2.8507646569998997,237.8,240.44500000000002
2.85372852699993,224.70000000000002,235.185
2.8565757649998886,172.0,233.86999999999998
2.859026831999927,251.0,235.185
2.8617251429998305,303.6,237.82000000000002
2.864348489999884,303.6,239.135
