2.0011849380002786,277.3,248.98499999999999
2.0036832760001744,303.6,245.03999999999996
2.0059358180001254,329.90000000000003,243.725
2.0082713599999806,329.90000000000003,250.30499999999998
2.01096595800027,172.0,251.62499999999994
2.013625723000132,198.3,252.27999999999997
2.016041209999912,251.0,254.91499999999996
2.018542252000316,251.0,256.22999999999996
2.0215639990001364,264.1,253.6
2.024017486000048,277.3,262.81
2.0263036940000347,251.0,261.495
2.0291611259999627,224.70000000000002,256.23
2.0335027460000674,277.3,257.5450000000001
2.0379541450001852,251.0,257.545
2.0417752270000165,145.70000000000002,253.60000000000005
2.045696254000177,224.70000000000002,254.91500000000005
2.051054043000022,303.6,248.34000000000006
2.0538579190001656,198.3,254.92000000000002
2.0567447400003402,251.0,249.66000000000003
2.060830267000256,277.3,249.66
2.0636661060002552,329.90000000000003,257.55500000000006
2.0668038170001637,329.90000000000003,256.235
2.0703882689999773,198.3,256.235
2.0731373110002096,224.70000000000002,247.025
2.0760538919998908,224.70000000000002,247.02499999999995
2.0787560640001175,224.70000000000002,248.34499999999997
2.081696163000288,251.0,242.425
2.084671965000325,172.0,241.10999999999999
2.087847323999995,251.0,241.10999999999999
2.0906639600002563,277.3,234.535
2.0937204470001234,198.3,234.535
2.0967215830000896,303.6,238.48499999999999
2.099709144999906,224.70000000000002,234.53999999999996
2.1021415390000584,224.70000000000002,239.80499999999992
2.1046495450000293,224.70000000000002,239.80499999999998
2.10706140100001,251.0,235.85500000000002
2.109389592000298,277.3,237.17000000000002
2.1116871700000956,303.6,234.54000000000002
2.115441975000067,329.90000000000003,238.48500000000004
2.118349925000075,408.8,239.80000000000004
2.121387987000162,277.3,237.17000000000007
2.1240953260003153,251.0,237.17000000000002
2.1292595410000104,356.20000000000005,229.27500000000003
2.132379418000255,277.3,231.90500000000003
2.13505401600014,251.0,235.85000000000005
2.13877907899996,198.3,237.16500000000005
2.141374955000174,303.6,244.40000000000003
2.1440397390001635,303.6,243.08500000000004
2.147151467000185,277.3,243.08500000000004
2.1495156579999275,237.8,247.03000000000003
2.152591571999892,277.3,244.39500000000007
2.155357743999957,172.0,243.08000000000007
2.1579911200001334,356.20000000000005,240.44500000000002
2.16071570000031,198.3,241.76
2.1631707609999467,172.0,236.49500000000003
2.165503395000087,303.6,237.815
2.168159623000065,251.0,232.55
2.170960092000314,277.3,231.23499999999999
2.173347245000059,356.20000000000005,228.60499999999996
2.1762495289999606,145.70000000000002,228.60500000000002
2.178651034000268,251.0,227.29000000000002
2.1809459280002557,198.3,232.555
2.1837346370002706,329.90000000000003,240.45
2.186084345999916,198.3,243.08499999999998
2.189013556000191,356.20000000000005,239.13999999999996
2.191505116999906,303.6,237.82499999999996
2.1937615100000585,172.0,232.56
2.1966169980000814,303.6,236.50500000000002
2.1989390950002417,303.6,236.50500000000002
2.2018660460003048,303.6,231.24
2.2043118290002894,224.70000000000002,232.55999999999995
2.2067085749999933,329.90000000000003,228.60999999999999
2.209413783999935,145.70000000000002,227.295
2.2118367890002446,303.6,223.34499999999997
2.2158832980003353,172.0,227.295
2.2183198950001497,303.6,225.975
2.220976938000149,224.70000000000002,228.61000000000004
2.2242032040003323,237.8,228.60999999999999
2.226700913000059,382.5,233.86999999999998
2.2295980490002876,198.3,236.50500000000002
2.2332651680003437,329.90000000000003,236.50499999999997
2.236153673999979,251.0,231.24
2.2393167909999647,224.70000000000002,223.34499999999997
2.2424386500001674,172.0,222.02999999999997
2.2466138069999033,224.70000000000002,225.975
2.2492133680002553,277.3,225.975
2.2520464480003284,251.0,231.24
2.2543052300002273,224.70000000000002,225.97499999999997
2.2566632349999054,172.0,223.34
2.259109555000123,303.6,223.34
2.261369412000022,277.3,223.34
2.2640285840002434,264.1,225.975
2.2663704970000254,277.3,228.60500000000002
2.268540686000051,277.3,233.87000000000003
2.2709827470002892,277.3,231.23500000000004
2.273235492999902,251.0,227.29000000000002
2.2758153310001035,303.6,224.65500000000003
2.2782055030002084,277.3,227.28500000000003
2.2805743600001733,224.70000000000002,222.02500000000003
2.282801845999984,224.70000000000002,223.34
2.284930999000153,198.3,222.02000000000004
2.287455689000126,198.3,223.34
2.2898337500000707,224.70000000000002,225.97500000000005
2.2922921070003213,198.3,224.65500000000006
2.294972408999911,329.90000000000003,222.025
2.297432544000003,198.3,219.39000000000001
2.300201401000322,198.3,215.44
2.3027072029999545,277.3,214.125
2.305076504000226,172.0,215.44500000000002
2.3075176199999987,251.0,216.76500000000001
2.3097862180002267,303.6,215.44500000000002
2.3124742970003354,277.3,216.76
2.315340433000074,172.0,216.76
2.318719885000064,251.0,215.44500000000002
2.3213497239999015,224.70000000000002,219.39500000000004
2.3247495830000844,198.3,220.70999999999998
2.327703810999992,224.70000000000002,225.975
2.3322762650000186,303.6,223.34499999999997
2.335553846000039,303.6,220.71000000000004
2.3388905750002777,251.0,214.13000000000002
2.342478397999912,198.3,212.81500000000005
2.345445255999948,251.0,211.49500000000003
2.3487285040000643,303.6,212.81000000000003
2.3512170090002655,251.0,215.445
2.3538531809999768,251.0,212.81
2.3565196680001463,356.20000000000005,211.49500000000003
2.359270655000273,224.70000000000002,210.18
2.361520604999896,303.6,212.815
2.3640903880000224,329.90000000000003,215.445
2.366643374999967,251.0,215.44500000000002
2.3689703800000643,172.0,216.76500000000001
2.3713106440000047,198.3,212.81499999999997
2.3738390930002424,303.6,212.815
2.376176968999971,224.70000000000002,211.5
2.37884214099995,251.0,206.23499999999999
2.3812610540003334,198.3,206.23499999999999
2.3837547810003343,303.6,203.60499999999996
2.3859921010002836,329.90000000000003,208.86499999999995
2.3887166990002697,224.70000000000002,215.445
2.3910503890001564,198.3,214.79000000000002
2.3932994490000965,198.3,217.425
2.3958954730001096,356.20000000000005,220.06
2.3981171079999513,303.6,224.00499999999997
2.4005757240001913,251.0,222.68999999999997
2.4029495439999664,303.6,225.325
2.405262512000263,251.0,224.01
2.4078351470002417,172.0,224.00999999999993
2.4103945780002505,329.90000000000003,222.69
2.412817916000222,356.20000000000005,220.06
2.4156069780001417,224.70000000000002,216.10999999999999
2.420544340000106,329.90000000000003,213.475
2.423643421000179,251.0,217.425
2.427177909999955,356.20000000000005,217.425
2.430962269000247,303.6,213.475
2.433876720000171,224.70000000000002,221.36999999999998
2.43686750400002,198.3,222.685
2.4398584730001858,277.3,221.365
2.44291053500001,145.70000000000002,216.10500000000002
2.4458819680003216,251.0,210.84500000000003
2.4486577880002187,303.6,214.13000000000002
2.451230683000176,277.3,210.18
2.453569465000328,356.20000000000005,212.81
2.456175544999951,172.0,204.91500000000002
2.459113236000121,329.90000000000003,205.57
2.4615250560000277,172.0,202.935
2.4643073770002957,356.20000000000005,214.775
2.4668800859999465,251.0,216.09
2.469619425000019,303.6,217.41
2.4723220790001506,251.0,220.04000000000002
2.475061714000276,251.0,222.67000000000002
2.4776537570000983,277.3,229.25000000000006
2.480062280000311,277.3,226.61500000000007
2.4824732300003234,251.0,226.6150000000001
2.484773660999963,251.0,227.93000000000006
2.4877397410000412,303.6,226.61500000000007
2.4901380240003164,172.0,231.88000000000005
2.4923593430003166,251.0,233.20000000000005
2.4948448489999464,251.0,233.2
2.497187891000067,303.6,234.51500000000004
2.4998498960003417,303.6,238.46500000000006
2.5022436419999394,172.0,239.78000000000003
2.504922722000174,224.70000000000002,233.2
2.5076112830001875,251.0,233.2
2.5099959359999957,145.70000000000002,233.85999999999999
2.5130297760001667,251.0,236.49499999999998
2.5152654660000735,277.3,228.6
2.5176146000003428,277.3,232.55
2.5201536980002857,277.3,229.91500000000002
2.522274536000168,172.0,227.285
2.524498689000211,303.6,224.65500000000003
2.5272030830001313,264.1,216.76000000000005
2.5296487549999256,303.6,220.70999999999998
2.5324230940000234,303.6,223.34499999999997
2.5355688790000386,251.0,220.715
2.5397352770000907,251.0,219.4
2.5430407839999134,224.70000000000002,216.76999999999998
2.5468208100000993,303.6,218.08499999999998
2.5505161510000107,172.0,219.39999999999995
2.5536321019999377,251.0,218.08499999999998
2.5560819960001027,251.0,214.135
2.5586637609999343,329.90000000000003,212.82
2.5611338399999113,329.90000000000003,216.76999999999998
2.563772993999919,224.70000000000002,218.08499999999998
2.5667350740000074,277.3,219.4
2.5691329680003037,303.6,223.34499999999997
2.572076104000189,251.0,224.66500000000002
